Date,High,Low,Open,Close,Volume,Adj Close
2015-03-10,168.3000030517578,166.1999969482422,167.1280059814453,166.23599243164062,878.0,145.50521850585938
2015-03-09,168.3769989013672,167.0,167.5469970703125,167.30999755859375,664.0,146.44528198242188
2015-03-06,169.0,167.15899658203125,167.15899658203125,169.0,369.0,147.92454528808594
2015-03-05,167.72500610351562,164.50900268554688,164.50900268554688,167.5,529.0,146.61160278320312
2015-03-04,164.46800231933594,162.0989990234375,162.0989990234375,164.46800231933594,939.0,143.9577178955078
2015-03-03,165.9499969482422,162.5,163.9739990234375,162.5,1417.0,142.2351531982422
2015-03-02,164.98300170898438,163.39999389648438,164.5,164.98300170898438,2083.0,144.40850830078125
2015-02-27,162.60000610351562,161.31700134277344,161.31700134277344,162.60000610351562,233.0,142.3226776123047
2015-02-26,161.9499969482422,161.12399291992188,161.1999969482422,161.9499969482422,492.0,141.7537384033203
2015-02-25,161.35000610351562,160.67599487304688,160.67599487304688,160.9669952392578,192.0,140.89334106445312
2015-02-24,160.9499969482422,160.10000610351562,160.7969970703125,160.10000610351562,401.0,140.13446044921875
2015-02-23,162.0,160.5500030517578,160.96499633789062,161.35000610351562,1388.0,141.22857666015625
2015-02-20,160.0,159.60000610351562,159.7760009765625,159.9499969482422,689.0,140.0031280517578
2015-02-19,160.74600219726562,157.91000366210938,157.91000366210938,160.74600219726562,1063.0,140.69989013671875
2015-02-18,158.6999969482422,157.75,157.80099487304688,158.4499969482422,150.0,138.69020080566406
2015-02-17,157.4499969482422,155.0,155.74400329589844,157.4499969482422,1234.0,137.81492614746094
2015-02-16,158.01300048828125,155.60000610351562,158.01300048828125,155.60000610351562,1093.0,136.1956329345703
2015-02-13,159.72500610351562,158.35000610351562,158.697998046875,158.35000610351562,918.0,138.60269165039062
2015-02-12,159.85000610351562,156.41600036621094,156.41600036621094,158.58799743652344,1193.0,138.8109893798828
2015-02-11,157.5,155.6009979248047,155.6009979248047,156.89999389648438,463.0,137.33349609375
2015-02-10,156.0,150.37399291992188,150.37399291992188,155.65199279785156,592.0,136.24114990234375
2015-02-09,151.8090057373047,149.8000030517578,151.8090057373047,150.30099487304688,1573.0,131.55746459960938
2015-02-06,153.5,151.8090057373047,152.875,151.8090057373047,646.0,132.8773956298828
2015-02-05,155.25,152.8000030517578,155.25,153.85000610351562,955.0,134.66384887695312
2015-02-04,156.0,146.34100341796875,146.34100341796875,155.66700744628906,10507.0,136.25425720214844
2015-02-03,144.75,142.74000549316406,142.74000549316406,143.9600067138672,2382.0,126.00718688964844
2015-02-02,144.39999389648438,142.2050018310547,142.2050018310547,142.64999389648438,1147.0,124.86058807373047
2015-01-30,146.0,143.10000610351562,144.58799743652344,143.10000610351562,1838.0,125.25445556640625
2015-01-29,144.85000610351562,142.8000030517578,143.2830047607422,144.1510009765625,2944.0,126.17438507080078
2015-01-28,146.0,144.1999969482422,144.29400634765625,144.35000610351562,818.0,126.34857940673828
2015-01-27,145.3000030517578,143.39999389648438,144.22999572753906,144.81399536132812,4316.0,126.75468444824219
2015-01-26,144.0500030517578,140.26300048828125,140.26300048828125,143.12600708007812,1055.0,125.27720642089844
2015-01-23,143.052001953125,138.3000030517578,139.0260009765625,141.17799377441406,2826.0,123.5721435546875
2015-01-22,138.25,136.3000030517578,137.10000610351562,138.25,1123.0,121.00929260253906
2015-01-21,137.35000610351562,135.8159942626953,135.9029998779297,136.50100708007812,1340.0,119.4784164428711
2015-01-20,136.3260040283203,134.0970001220703,134.0970001220703,136.0959930419922,1057.0,119.1239013671875
2015-01-19,135.6540069580078,134.25,135.6540069580078,134.4499969482422,539.0,117.68317413330078
2015-01-16,134.3000030517578,132.8000030517578,133.343994140625,133.39999389648438,4075.0,116.76410675048828
2015-01-15,135.3000030517578,129.6999969482422,133.2030029296875,134.5189971923828,5180.0,117.7435531616211
2015-01-14,133.60000610351562,130.85899353027344,130.85899353027344,133.10000610351562,1515.0,116.50152587890625
2015-01-13,133.0500030517578,131.39999389648438,131.6820068359375,132.11900329589844,1576.0,115.64285278320312
2015-01-12,132.89300537109375,126.11399841308594,128.0800018310547,132.2989959716797,2013.0,115.8004150390625
2015-01-09,130.0500030517578,127.55000305175781,128.9320068359375,129.02999877929688,1835.0,112.93907165527344
2015-01-08,130.00599670410156,126.1500015258789,126.2760009765625,130.00599670410156,1483.0,113.79335021972656
2015-01-07,127.04299926757812,124.0,125.38800048828125,127.04299926757812,1468.0,111.19986724853516
2015-01-06,127.62000274658203,125.69999694824219,126.30500030517578,125.69999694824219,877.0,110.02435302734375
2015-01-05,130.39999389648438,127.0,129.843994140625,127.36900329589844,1391.0,111.48522186279297
2015-01-02,133.3000030517578,130.1999969482422,131.80999755859375,131.41099548339844,4540.0,115.02315521240234
